baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
11.829687850700118,-0.4332113648076422,1.001378588109465,-0.43261496695821705,0.6652945143115918,0.9996241295599452,PANK2,6
8.547359014393871,0.3993334657766971,1.0709035637546036,0.37289395543388437,0.7092273709591073,0.9996241295599452,PRNP,6
24.319978389891233,0.32224036574235687,0.82936766310068,0.38853741239154016,0.6976183733134731,0.9996241295599452,TMEM230,6
53.94611905810424,-0.3627788616937506,0.72117723122747,-0.5030370427478523,0.6149382286791798,0.9996241295599452,PCNA,6
9.692909061971823,0.10660710873937596,1.0313732316248077,0.10336423854187969,0.917673893588373,0.9996241295599452,CDS2,6
11.102850963842403,-1.1479602605018924,0.9597764732072189,-1.1960704315514556,0.2316690751846321,0.9996241295599452,GPCPD1,6
6.835308574198938,0.4953447698478803,1.1824662294395993,0.4189081747244796,0.6752832424800292,0.9996241295599452,SHLD1,6
7.517833400735398,-0.433430501145089,1.0536135571606549,-0.4113752126663264,0.6807974266341755,0.9996241295599452,TRMT6,6
17.75552515564923,-0.021718191361244383,0.9018709689589351,-0.024081262296661504,0.9807877895099726,0.9996241295599452,TMX4,6
10.91257167763746,0.7516523431424107,1.0110657806917085,0.7434257567575641,0.4572239551685488,0.9996241295599452,ESF1,6
37.28313013014639,0.02196626218330984,0.758941151639186,0.02894330098699535,0.9769098108805079,0.9996241295599452,SNRPB2,6
26.49490955400056,0.2825847710873307,0.8262453344073852,0.3420107313404817,0.73234281628623,0.9996241295599452,DSTN,6
11.028327052033802,-1.3921206794403844,0.9429589096506589,-1.4763322825552685,0.13985471184867407,0.9996241295599452,RRBP1,6
27.907206963939007,-0.535363158646707,0.7719407155820004,-0.6935288524625534,0.48797772563267683,0.9996241295599452,SNX5,6
9.380310446887977,0.2087015042504739,1.0068038192191784,0.2072911328567777,0.8357824987142408,0.9996241295599452,SEC23B,6
25.79195709539914,0.06452941216392719,0.788394685263989,0.08184912122069914,0.9347666939965721,0.9996241295599452,SMIM26,6
15.220674817794652,0.1530119386236588,0.8785953149155459,0.1741551952600236,0.8617434963659388,0.9996241295599452,NAA20,6
24.991786299586725,0.04285110585510825,0.8136038428166469,0.0526682687568932,0.9579962217843101,0.9996241295599452,XRN2,6
13.408221219052367,1.0689309593121845,0.956032790942547,1.118090267864486,0.2635284425333061,0.9996241295599452,NXT1,6
73.44173482993327,-4.928693335445223,1.0587010658676597,-4.655415484451134,3.23328018620395e-6,9.269410133823448e-4,CST3,6
148.82105790349766,1.2042314316089617,0.7309867349518874,1.6474053139804552,0.09947476383799846,0.9977245694333233,CST7,6
20.91516027348593,-0.4738666767041609,0.8584953480317365,-0.5519734938466354,0.5809665136243848,0.9996241295599452,APMAP,6
6.525878867516894,-0.6029220704289252,1.1654465884244507,-0.5173313615718814,0.604924865058274,0.9996241295599452,ABHD12,6
14.474190064469624,0.8751730224661827,1.0010490016295877,0.8742559265745293,0.38197889527958756,0.9996241295599452,HM13,6
40.92862868915155,0.8779426502817381,0.756816322637446,1.1600471924577105,0.24602959256033857,0.9996241295599452,TPX2,6
12.696388464960107,0.9322964362250842,0.9674997875086045,0.963614099209084,0.3352394354386558,0.9996241295599452,ASXL1,6
13.29966204655553,-3.640720836246848,1.0111554417043092,-3.600555054236161,3.175385810457902e-4,0.0297440946199677,COMMD7,6
26.394174927706743,-0.24595815480733196,0.7950813751432162,-0.30934966218146925,0.7570555573325639,0.9996241295599452,MAPRE1,6
11.286283940098553,-0.6203700991709253,0.9323897877251155,-0.6653548841247294,0.5058235340586743,0.9996241295599452,CHMP4B,6
59.6637994017114,0.29436475076883917,0.7344853362333071,0.4007768926721432,0.6885843929905265,0.9996241295599452,RALY,6
55.007638468668176,0.0012239216395434746,0.7575338123377501,0.0016156660199317721,0.9987108855881284,0.9996346226065654,EIF2S2,6
7.941766474798704,2.1991488431407036,1.2534148705369144,1.7545258914940696,0.079340437399008,0.9379757380135301,AHCY,6
9.369201014592488,-0.679972354363148,0.9843634635312212,-0.6907736619194229,0.4897077896361409,0.9996241295599452,ITCH,6
45.23874658252225,0.2399458535260476,0.7478905390266446,0.32083017634950883,0.7483390898531552,0.9996241295599452,DYNLRB1,6
10.321642515953391,1.5023993697394333,1.122228656358718,1.3387640399544338,0.18064750086416878,0.9996241295599452,GSS,6
7.293769085098967,0.027892993794873224,1.1126684524086083,0.02506855814460533,0.9800002792628755,0.9996241295599452,TRPC4AP,6
8.787116300733649,-0.1535877087440187,1.113156376316454,-0.13797496201949255,0.8902602056775413,0.9996241295599452,MMP24OS,6
21.170055796145704,-0.03693363625047008,0.857039957631693,-0.04309441575224904,0.9656262707499549,0.9996241295599452,EIF6,6
16.15818498818598,1.8616352012060493,1.0201036836827593,1.8249470431135084,0.06800902119218727,0.9006395538477395,ERGIC3,6
8.3151390888701,0.3263717256532265,1.1036655916033675,0.29571613733022595,0.7674468722778691,0.9996241295599452,CPNE1,6
10.48580934356205,-0.5343239407806826,1.0070706368645523,-0.5305724556166832,0.5957150872475288,0.9996241295599452,RBM12,6
74.15428251580207,2.0450296056122617,0.8200035835020795,2.4939276446553182,0.012633829498818274,0.3619712221332615,ROMO1,6
68.09541744411668,-0.3601853246656422,0.6917947723195887,-0.5206534352058492,0.6026082179391608,0.9996241295599452,RBM39,6
22.13416768594996,-1.192987092878067,0.8324939037401621,-1.4330280228099088,0.15184982914801487,0.9996241295599452,PHF20,6
37.19746204484135,0.15166791227685805,0.7606432405826806,0.19939428129365203,0.8419543335377592,0.9996241295599452,SCAND1,6
10.949398840145392,-1.6404796578986849,0.9438517072526244,-1.7380692806858549,0.08219860698234768,0.9508440617997628,NORAD,6
33.59819314994668,-0.9456916771101749,1.060180636853882,-0.8920099502255988,0.3723875991095139,0.9996241295599452,RAB5IF,6
12.713351568542407,0.28944702126127625,0.9401221518292263,0.3078823541154623,0.7581718533979513,0.9996241295599452,SLA2,6
8.566694645443258,-0.011628636016018618,1.0307360225239022,-0.011281876020539447,0.9909985562584411,0.9996346226065654,DSN1,6
18.045564151287742,-1.685834828689635,0.8529853054243121,-1.9763937525875985,0.04811019858227217,0.7689250205466287,SAMHD1,6
6.577316944933241,1.6375491305317984,1.2698911513850561,1.2895192857637774,0.19721761599795673,0.9996241295599452,RBL1,6
29.075862078237755,0.32020624915228824,0.8033722190431408,0.39857769731404324,0.6902043976980281,0.9996241295599452,RPN2,6
10.86691668264137,-0.5654751029679015,0.9417528015961424,-0.6004496105660619,0.5482066333186869,0.9996241295599452,CTNNBL1,6
6.499963773112533,2.436950142763542,1.4082137711178087,1.7305257147351607,0.08353639097821901,0.9531876254156483,PPP1R16B,6
27.20206051379603,0.2788260375465071,0.793244941989369,0.35150055523485946,0.7252128560062303,0.9996241295599452,TOP1,6
13.232621926095593,-0.8874035773142628,0.9314416335947174,-0.952720541264085,0.34073168284736954,0.9996241295599452,SRSF6,6
15.438500424930467,1.4220737887121948,1.0060133719932762,1.4135734457431242,0.15748718255082947,0.9996241295599452,MYBL2,6
7.430222257548067,2.3312690362958004,1.3144311429430662,1.7735954057479129,0.07613009817928376,0.9260239339576709,TOX2,6
7.652021588714242,0.19439325718694284,1.0764955657350925,0.1805797101023821,0.8566974830351379,0.9996241295599452,OSER1,6
15.889647095701982,0.006839293765291747,0.9234371368427386,0.0074063447227989045,0.9940906459189722,0.9996346226065654,SERINC3,6
9.1591101324646,-1.5078702478063453,0.9989425078091256,-1.5094664968391391,0.13117961083410193,0.9996241295599452,ADA,6
124.09175337694481,0.5360236132002084,0.6696915375844413,0.8004037427942282,0.42347691319281666,0.9996241295599452,YWHAB,6
45.43810131548064,-0.5510751293022907,0.7402919941253226,-0.744402389429326,0.4566330738626453,0.9996241295599452,STK4,6
13.361877386118385,0.40186965122892515,0.9159396365352933,0.43875123992785103,0.6608417947693742,0.9996241295599452,PIGT,6
7.3130330208171355,0.08200581013517086,1.108900769932406,0.07395234303982816,0.9410483061124078,0.9996241295599452,DNTTIP1,6
141.30427056088004,0.7190900764394055,0.7591274699329346,0.9472586685644953,0.343506986366938,0.9996241295599452,UBE2C,6
8.139897570166898,0.0703669974390801,1.0456990955465075,0.0672918220344301,0.9463493872044988,0.9996241295599452,ACOT8,6
12.375777630651354,0.043649525925626875,0.9425193561303582,0.04631154325024789,0.9630619389987578,0.9996241295599452,CTSA,6
9.232041282403761,1.5459363259547392,1.1615299057422104,1.330948362424552,0.18320600241281543,0.9996241295599452,PCIF1,6
7.4971189873455675,0.08202212869680776,1.0812720037139973,0.07585707242495394,0.9395328096505856,0.9996241295599452,SLC35C2,6
7.523652330821264,-0.715854389353054,1.0550124327762531,-0.6785269700275393,0.4974376295350106,0.9996241295599452,ZMYND8,6
9.040560239257099,-0.11501227021887112,1.0736044689533204,-0.10712722752635241,0.9146880470143969,0.9996241295599452,NCOA3,6
23.423754762081792,-0.21311102927133005,0.8073192427378427,-0.2639736773133409,0.7918002019986905,0.9996241295599452,PREX1,6
7.671939621169354,1.4331784544031634,1.1706364002433693,1.224272928900223,0.22084928561270298,0.9996241295599452,CSE1L,6
13.414236406865491,1.3559463247670849,1.070571684504517,1.2665628508516413,0.2053116427706132,0.9996241295599452,STAU1,6
16.188271170812623,-0.20663531614376038,0.8657870709029364,-0.23866759286236364,0.8113633477590347,0.9996241295599452,DDX27,6
6.857437617594822,-0.4574601726346719,1.087510182236984,-0.420649093780149,0.6740113389013336,0.9996241295599452,ZNFX1,6
62.90068637013649,-0.4110876721748587,0.7576880902698779,-0.5425552776320333,0.5874360381293757,0.9996241295599452,ZFAS1,6
15.309665849787088,-0.21732034229736596,0.9219324549814856,-0.235722629269766,0.8136479090267715,0.9996241295599452,RNF114,6
13.555711724403595,-1.0989138518823156,0.9707493586962703,-1.1320263485501263,0.25762335714873996,0.9996241295599452,CEBPB,6
14.659957507597927,-0.08613292301484736,0.9224432399157292,-0.09337476745205063,0.9256058355801189,0.9996241295599452,PTPN1,6
7.66884240809877,2.1093838844105153,1.2744771422970822,1.6550974626415194,0.09790472950905349,0.9977245694333233,BCAS4,6
8.227634382214934,0.38346339944524943,1.059539427904856,0.36191517686464375,0.7174154181722795,0.9996241295599452,ADNP,6
18.19307278250285,-1.7464985503562627,0.8423878363711476,-2.073271330554651,0.03814703525647433,0.6678643157307166,DPM1,6
14.59991773537238,0.16035156329609582,0.930666554663478,0.1722975457671601,0.8632036136955152,0.9996241295599452,NFATC2,6
7.7198045206415555,-0.3757727004234568,1.1389010800708035,-0.3299432294858265,0.7414428583978074,0.9996241295599452,ZNF217,6
16.208189203267736,0.30756824207293854,0.8778470299513557,0.35036655770195163,0.7260636208223263,0.9996241295599452,PFDN4,6
18.68392181869219,0.7628730157419599,0.8919155326780132,0.8553198008015425,0.39237412863333226,0.9996241295599452,AURKA,6
24.896423411992252,-0.18799691748693528,0.8022170270874802,-0.23434670561590384,0.814715829398275,0.9996241295599452,RTF2,6
7.254058689049445,0.5819033188346118,1.1562913849842151,0.5032497226834873,0.6147887101389345,0.9996241295599452,RAE1,6
20.580173246653096,1.156218759965229,0.9229396953896593,1.2527565622552195,0.21029431432010334,0.9996241295599452,RBM38,6
8.694213548872032,-0.6938052528520449,1.0318416833415598,-0.6723950622010119,0.5013322254627595,0.9996241295599452,RAB22A,6
108.34409731611623,0.1079402020779375,0.8364470956866435,0.12904605997744406,0.8973212029067235,0.9996241295599452,GNAS,6
19.40638914667104,0.31716506939416217,0.8416392075946839,0.3768420797559877,0.7062909670139162,0.9996241295599452,NELFCD,6
18.23784794714518,-1.7213196507877009,1.1872911473493903,-1.449787320178813,0.14711783650056054,0.9996241295599452,CTSZ,6
394.9094634871965,0.7085350035428304,0.8041746766384934,0.8810710211673867,0.37827938090367236,0.9996241295599452,ATP5F1E,6
19.538929492786302,-0.11181611115458007,0.8424899374199543,-0.1327210049499301,0.8944140302774111,0.9996241295599452,PRELID3B,6
142.95753935358997,0.3186056575471855,0.665911848005883,0.47845020103076885,0.6323298104788911,0.9996241295599452,PSMA7,6
41.740579629333475,0.2759011353232375,0.7880682880792388,0.3500980048260693,0.7262651481804547,0.9996241295599452,ADRM1,6
593.0094828474781,0.8581641516923967,0.7476272378643622,1.1478503032390701,0.251030366975847,0.9996241295599452,RPS21,6
8.845401794563447,0.09656488981861377,1.155398659479045,0.08357711775618096,0.9333926606555445,0.9996241295599452,MRGBP,6
11.180365652189423,0.508275328655967,0.9980346782177398,0.5092762203049194,0.6105586236468838,0.9996241295599452,OGFR,6
17.66248011958984,0.8833337625618415,0.8995808243668172,0.9819392973206033,0.3261297543660841,0.9996241295599452,GID8,6
153.44270761097908,0.72718625144819,0.679278545040174,1.0705273363303158,0.28438201111599437,0.9996241295599452,PPDPF,6
7.352743416866657,-0.5054272322708508,1.061423105815145,-0.4761788484740927,0.6339469670395608,0.9996241295599452,ARFRP1,6
15.975924995384517,1.1290239000963531,1.091521316865997,1.0343580859584443,0.3009687912859303,0.9996241295599452,SLC2A4RG,6
8.329998724508455,0.3931496900629665,1.079417485250701,0.364223940630029,0.715690790962131,0.9996241295599452,TPD52L2,6
7.3100075030777685,0.044477107329068816,1.0823440431301037,0.04109331742653886,0.9672215020264766,0.9996241295599452,UCKL1,6
14.470438754662096,0.5896739617429915,0.9166959864287476,0.6432601107377329,0.5200553347566201,0.9996241295599452,PRPF6,6
15.146840850388605,0.40384431557003914,0.9565138080652895,0.4222043761050166,0.6728758476174053,0.9996241295599452,RGS19,6
6.943832601432683,1.3961889481838,1.2990973932607817,1.0747377028286655,0.28249217862571013,0.9996241295599452,CDC34,6
40.481714706701354,-1.549970066539379,0.7278777321213882,-2.1294374015564617,0.03321808880489765,0.6224432411794393,GZMM,6
43.98466407301672,0.39339438124581205,0.747927817816231,0.5259790742834367,0.5989027462692975,0.9996241295599452,BSG,6
17.11334669603536,-0.9489929917156048,0.957869806628196,-0.9907327542311428,0.3218160928029395,0.9996241295599452,RNF126,6
33.227889633571586,0.24468738090288722,0.775682259737534,0.3154479528585346,0.7524215627516081,0.9996241295599452,PTBP1,6
11.607852671868335,0.9402004622023009,1.0132457067872542,0.9279096431441478,0.3534544418527721,0.9996241295599452,R3HDM4,6
9.500561049023885,1.6165271659071514,1.1466045325793757,1.4098384577903669,0.1585873880397242,0.9996241295599452,WDR18,6
12.796595365780197,-0.3260221401618019,0.983765410874852,-0.3314023206730494,0.7403406122023257,0.9996241295599452,TMEM259,6
61.36440005881863,0.9582241181012399,0.7287017700608934,1.3149743248478272,0.18851853154597611,0.9996241295599452,CNN2,6
26.65989269727499,-1.0845059192526414,0.8070883114824834,-1.3437264594509977,0.1790368578600259,0.9996241295599452,ARHGAP45,6
36.33771790051845,1.1013749679988285,0.7652704078488095,1.4391971213088137,0.15009468078774357,0.9996241295599452,POLR2E,6
71.3107157011215,-0.12197567213676436,0.6920896779276942,-0.17624258246704805,0.8601033683623339,0.9996241295599452,GPX4,6
75.01185861531813,-0.6856965501053534,0.9838420173550839,-0.696957985133374,0.48582908784956447,0.9996241295599452,ATP5F1D,6
20.50571133900568,-1.1280036723667168,0.8434997998349374,-1.3372897925849578,0.18112806158242278,0.9996241295599452,MIDN,6
75.99548603261258,-0.18646324552621113,0.6840582435660142,-0.2725838732008742,0.7851731099734197,0.9996241295599452,CIRBP,6
17.849609325659372,-0.6818643590183918,0.8905694767285975,-0.7656498193977415,0.44388469269618713,0.9996241295599452,C19orf24,6
6.583242311551271,-1.7778097908281822,1.112286964316937,-1.5983373426658356,0.10996792095526639,0.9996241295599452,MUM1,6
49.69840528378293,0.7323184757250895,0.7536293019568563,0.971722402278638,0.3311886687935287,0.9996241295599452,NDUFS7,6
28.281511318975863,0.7020473069328845,0.8520374980527928,0.8239629224503746,0.4099606257984794,0.9996241295599452,DAZAP1,6
821.9860164150205,0.29913117807143846,0.6679304334078848,0.44784780436672833,0.6542630402018336,0.9996241295599452,RPS15,6
10.965566669257635,0.026569480579474305,1.0050724719333306,0.026435387816727246,0.9789100686093082,0.9996241295599452,C19orf25,6
73.74627592264001,0.41876774107352854,0.8269322767610215,0.5064111691392473,0.6125680353481422,0.9996241295599452,UQCR11,6
8.045651883630446,-0.7494583728181288,1.0751463210597711,-0.6970756985703938,0.4857554215389765,0.9996241295599452,TCF3,6
34.448268096084746,-1.1344311877791255,1.1041553861455984,-1.0274198740624854,0.3042227971733027,0.9996241295599452,ABHD17A,6
13.538801487886117,0.44929424160056003,0.9271308043739249,0.4846071767661312,0.6279550218733692,0.9996241295599452,CSNK1G2,6
19.766002306762886,-1.023932176584386,0.8431523080145029,-1.214409504488688,0.22459138778236196,0.9996241295599452,MKNK2,6
10.969084767207633,-0.8816677525774893,1.057890864131141,-0.833420329517274,0.4046077131905716,0.9996241295599452,MOB3A,6
10.974411117082868,-0.14411936853776833,1.005225356831798,-0.14337020804170134,0.8859978104171382,0.9996241295599452,AP3D1,6
19.985609859316824,1.0337853675679782,0.8638853392561405,1.1966696511577941,0.23143534061156695,0.9996241295599452,PLEKHJ1,6
25.265858149698897,0.5227550231676178,0.8981604353386577,0.5820285581500919,0.5605474449296086,0.9996241295599452,SF3A2,6
249.19214910772007,-0.04801965679348395,0.6843331489324256,-0.07016999960968667,0.9440583522921756,0.9996241295599452,OAZ1,6
73.54568066974245,0.6172579887161345,0.7339836506995395,0.8409696702751389,0.40036492584636624,0.9996241295599452,LSM7,6
33.10133816876234,0.6950391934630474,0.8764467786046782,0.7930192801547682,0.42776658981547194,0.9996241295599452,TIMM13,6
9.196152785028326,0.6695317857891383,1.040423737602953,0.6435183681330474,0.5198878000501066,0.9996241295599452,LMNB2,6
66.66759690897327,-2.7839921589190775,0.7085572388681285,-3.929099875355608,8.526442331836342e-5,0.012471270358570619,GADD45B,6
6.805857255980702,0.44945705906177724,1.1218337618261542,0.40064497464413773,0.6886815282806504,0.9996241295599452,SGTA,6
6.529558481993205,0.7159382039338408,1.1781294704096341,0.6076905993064667,0.5433926990865985,0.9996241295599452,THOP1,6
73.03248047427476,-0.7284626111983451,0.7618219235430685,-0.9562111415886058,0.3389655720928339,0.9996241295599452,AES,6
19.266453723937552,-0.014514050664864771,0.8651472607246804,-0.016776393249754093,0.9866150027050575,0.9996346226065654,S1PR4,6
11.54454462888739,-0.152622719362954,1.0716286615953903,-0.1424212741153605,0.8867472593541885,0.9996241295599452,HMG20B,6
36.77052268536722,0.7654880003141223,0.8517058216757009,0.8987704214678867,0.3687749581401543,0.9996241295599452,MRPL54,6
19.571988326087485,-3.1352999868922113,0.8752410483011672,-3.582213143428079,3.4069563587114856e-4,0.030642566308646244,MATK,6
112.95192924294058,0.2535905382355926,0.6675043946978713,0.37990841745749676,0.7040133987663972,0.9996241295599452,EEF2,6
10.52142034672051,0.1408622171188744,1.0229792983517476,0.1376980133868158,0.8904790895317249,0.9996241295599452,ZBTB7A,6
30.36099725253634,0.05264952032831755,0.9253284737183932,0.05689819542324002,0.9546262918296902,0.9996241295599452,MAP2K2,6
8.24233360779164,-0.3783800515751842,1.0449608775400228,-0.3620997299592127,0.7172775054351532,0.9996241295599452,CHAF1A,6
27.817206273885375,-0.4821800589079772,0.8587042915747163,-0.5615204950516105,0.5744427626448526,0.9996241295599452,MYDGF,6
9.80500294775573,-0.3305682772910677,1.1229952141735022,-0.29436303300220035,0.7684805115555573,0.9996241295599452,PLIN3,6
11.996667322983813,0.9495950550082612,1.014044304417447,0.9364433593991627,0.3490449622861414,0.9996241295599452,UHRF1,6
13.631542723221422,-0.6307514403967509,0.8877629875886506,-0.710495311490743,0.47739703735079475,0.9996241295599452,SAFB2,6
13.99715445578932,0.6548117171187927,0.9156403183432991,0.7151407643380832,0.47452206721588214,0.9996241295599452,SAFB,6
572.437882670476,0.49346764100020035,0.7507398067508326,0.6573084796660852,0.5109825851901622,0.9996241295599452,RPL36,6
32.13247057640075,0.6896070397540289,0.8046598203806091,0.8570168688525301,0.3914355619827314,0.9996241295599452,C19orf70,6
33.29118025309117,-1.5001365639508946,0.8654079123449777,-1.7334444746246958,0.08301669848222652,0.9509904563861273,NDUFA11,6
6.582481778282162,0.022428772948448732,1.1176874084266792,0.020067125011295203,0.9839898253025546,0.9996346226065654,RANBP3,6
26.923282775809284,0.898422919168415,0.8103574784005687,1.108674804780804,0.2675704947724877,0.9996241295599452,CLPP,6
22.641165318923015,-0.16894483074832356,0.8234388329786297,-0.20516986081066704,0.8374394161164644,0.9996241295599452,ALKBH7,6
11.267834511178979,0.6503298012820422,0.9779376216027659,0.6650013118589311,0.5060496540033833,0.9996241295599452,GTF2F1,6
13.314539808057763,-0.5770532063221626,0.9107457915211848,-0.6336051307558963,0.5263385515859897,0.9996241295599452,KHSRP,6
14.890181508174582,0.09857241692993632,1.1853310205403564,0.08316024403461587,0.9337241238650695,0.9996241295599452,TNFSF9,6
20.967816020778553,2.3070578346593638,1.0223449853191084,2.256633394586714,0.02403099188211793,0.5430057131195809,CD70,6
8.905557544479661,-3.1511166844214737,1.12363923956147,-2.8043846934815844,0.005041271585548728,0.20646707824028587,TNFSF14,6
11.034343346311589,0.07242691728801702,0.9793576478092623,0.07395349130119086,0.9410473924342821,0.9996241295599452,GPR108,6
8.717613831611533,-0.7345699128716255,1.0289639391218648,-0.7138927662504091,0.47529349073043275,0.9996241295599452,VAV1,6
50.99209175280583,0.9135954867814303,0.906772443871088,1.007524537116737,0.3136827723961097,0.9996241295599452,PET100,6
8.374024705907354,-1.289593407471709,1.1566058525775558,-1.114980876672709,0.26485861665656,0.9996241295599452,STXBP2,6
6.516730618967575,-0.045036700191254206,1.2549246727093764,-0.03588797094412064,0.9713716874859657,0.9996241295599452,TIMM44,6
21.89406231652665,-0.15326951316502055,0.8383699546585297,-0.18281847090697284,0.8549404551741385,0.9996241295599452,ELAVL1,6
13.445792299492334,1.635710750541069,0.9979753465833762,1.6390292166444946,0.10120717508278193,0.9977245694333233,CD320,6
8.257525413578977,-2.739356387307033,1.2264833696905018,-2.2335047135602815,0.025515679838079657,0.5626943433522663,NDUFA7,6
816.1147709137783,0.6264110080277803,0.7339861151863836,0.8534371360263587,0.39341693502320535,0.9996241295599452,RPS28,6
23.326117752920705,1.4525443005045202,0.8822652524950099,1.6463804920309222,0.0996854468674713,0.9977245694333233,RAB11B,6
61.68087082264992,-0.4694469492505507,0.7205915912626341,-0.6514743648728637,0.5147403199469034,0.9996241295599452,HNRNPM,6
23.844375133018715,-1.1458144350011967,0.8313509568126384,-1.3782559887754229,0.16812426633476243,0.9996241295599452,MYO1F,6
153.31920988332257,0.5320441310747429,0.7953528993229864,0.6689409588217068,0.5035331411456571,0.9996241295599452,UBL5,6
39.0372816197218,0.7677888650810418,0.7557807120621393,1.0158884089356268,0.3096825291198955,0.9996241295599452,PIN1,6
13.6375231698336,0.5873864332351533,0.9404346644124769,0.6245903681167628,0.5322399428994513,0.9996241295599452,C19orf66,6
61.38230142347128,-0.6801300744701004,0.6990185678183107,-0.9729785527626789,0.33056396158714246,0.9996241295599452,EIF3G,6
43.07856640458979,0.09160788478610637,0.7287815029185379,0.12570006842825449,0.8999693476994467,0.9996241295599452,DNMT1,6
29.04454783216228,0.29802339127931154,0.787659290157521,0.3783658683435461,0.7051588199240766,0.9996241295599452,MRPL4,6
8.54467203857954,-1.8524969508849147,1.1485578106992191,-1.612889602620134,0.1067684944906079,0.9996241295599452,ICAM1,6
30.39063735024112,-0.1912772897021164,0.7778567062242225,-0.24590298980719905,0.8057573293529655,0.9996241295599452,ICAM3,6
6.721074266340816,0.7527129848044151,1.1583866042620135,0.649794275965367,0.5158251168498227,0.9996241295599452,TYK2,6
53.02477712088729,0.502261956612345,0.7236122352912988,0.6941037369415863,0.4876171552300036,0.9996241295599452,CDC37,6
9.737220015828417,0.1489976344719061,1.0489764200341436,0.14204097597070514,0.8870476396520143,0.9996241295599452,KEAP1,6
11.390008938868643,-6.718932343338628,1.6166022446926558,-4.156206243927376,3.235757470043954e-5,0.006746554325041645,S1PR5,6
7.839965301582369,-1.8322453832114274,1.1011117183925672,-1.6639958985144478,0.09611324903461974,0.9977245694333233,ATG4D,6
6.64520741985738,0.08003924327539419,1.1184934365396524,0.07155986853442449,0.9429521784278352,0.9996241295599452,KRI1,6
31.047524172528053,-1.7158101584809402,0.7768225561042216,-2.208754296587058,0.027191735540232582,0.5816563433916381,CDKN2D,6
7.387360674898475,-0.1983381831160367,1.1121376196278903,-0.1783396043939226,0.8584562775097327,0.9996241295599452,SLC44A2,6
33.26350063673004,0.4499116647657184,0.7588144032401348,0.5929139758610237,0.5532387243276307,0.9996241295599452,ILF3,6
17.223301266209713,-0.6277012192353795,0.8606757510821601,-0.729312076523763,0.46581078671032167,0.9996241295599452,DNM2,6
8.079508608393153,0.807495909612433,1.10175196266577,0.7329198739602308,0.46360730089481533,0.9996241295599452,TMED1,6
12.324724590448813,-1.7432416845679666,0.9453408148413814,-1.8440351428817392,0.06517801876670848,0.8845312783517508,LDLR,6
9.536555982931485,0.46752738006775146,1.0109160994696775,0.4624789142373085,0.6437379199096076,0.9996241295599452,SPC24,6
7.895843526744136,-0.038873732081476174,1.0739118550123092,-0.03619825211914678,0.9711242796845666,0.9996241295599452,TMEM205,6
11.410902994648662,0.6890988384592468,0.9738933074240467,0.7075711817775164,0.4792115942409359,0.9996241295599452,PRKCSH,6
11.777149591624966,-0.47328172097087434,0.9233859467400951,-0.5125502750412647,0.6082659438708572,0.9996241295599452,ELOF1,6
15.89602116423334,3.0935903483168583,1.1374568431262626,2.719743053999506,0.006533266111755463,0.24973409712185257,ACP5,6
7.816189522787561,-0.9168641808513099,1.118961863173966,-0.8193882303107272,0.4125649478496449,0.9996241295599452,ZNF791,6
62.07124721789002,0.9862698861564264,0.7360207561583055,1.3400028163666304,0.18024442930136636,0.9996241295599452,WDR83OS,6
11.1485418065041,0.09554967028768907,0.9531951065382712,0.1002414611995836,0.9201526304855757,0.9996241295599452,DHPS,6
77.58510408156978,-0.382093427688798,0.7994238887841624,-0.47796098296477096,0.6326779755391323,0.9996241295599452,TRIR,6
21.081683013224602,0.7230457226868672,0.841491976330129,0.8592425632388992,0.3902067052656126,0.9996241295599452,ASNA1,6
152.05733293319548,-1.0820603385976302,0.7671845055689275,-1.4104303863582301,0.15841263826659788,0.9996241295599452,JUNB,6
46.23479096747332,-0.0294575169241787,0.7296864813066547,-0.040370100966416314,0.9677980667818817,0.9996241295599452,PRDX2,6
11.21717619936028,2.354778441145341,1.1281804232254427,2.0872356873673468,0.036866835029017914,0.6529273060930701,RNASEH2A,6
7.53410766637981,-0.7037450266584636,1.0727154378860118,-0.6560407371831304,0.5117979134979856,0.9996241295599452,GCDH,6
9.079815009226259,1.9965793647328132,1.1802983120654371,1.691588765588373,0.09072441001193858,0.9879486043980008,FARSA,6
123.00501393167892,0.14459633934490368,0.6687104955725961,0.2162315984304842,0.8288072241314068,0.9996241295599452,CALR,6
35.02568206733209,0.7712656960532164,0.8098993505803282,0.9522982028576401,0.34094576899615203,0.9996241295599452,RAD23A,6
28.460287550966132,-1.0825430969605345,0.8605312188226205,-1.2579939847408104,0.20839393168603892,0.9996241295599452,GADD45GIP1,6
15.816966177019564,0.1255039270524957,0.8758507449400788,0.1432937378629301,0.886058201258764,0.9996241295599452,STX10,6
74.62725988717537,-2.553748757414357,0.754993227511204,-3.38247902677572,7.183476283339163e-4,0.053262914859887094,IER2,6
6.580378310338216,1.3873991110761585,1.2169542929863422,1.1400585207448948,0.25426192128477165,0.9996241295599452,CCDC130,6
68.73408137922515,0.9446925327660357,0.7980123499616044,1.183806908265879,0.2364895069626645,0.9996241295599452,C19orf53,6
45.75992679861206,-3.9627260883549176,0.7921032193488377,-5.002790029830388,5.650647677827752e-7,2.3563200816541726e-4,AC020916.1,6
